time,depth
16663.208290103626,0.8891723347213065
16664.208302603784,0.6360001987598332
16665.20831510394,1.056663070237597
16666.208327604094,0.9085949548947803
16667.20834010425,1.2072044021929509
16668.208352604408,1.7526100527317403
16669.208365104565,1.9291222064888327
16670.208377604722,1.8485839915717295
16671.208390104875,2.357908235419625
16672.208402605032,2.2840511712887084
16673.20841510519,2.178025229427341
16674.208427605347,1.8840113821204145
16675.208440105504,1.948175947822018
16676.208452605657,1.8882632563204689
16677.208465105814,2.0038191612100973
16678.208477605967,1.8177197307082573
16679.208490106124,1.940584443925387
16680.20850260628,1.4672221905666227
16681.20851510644,1.5440070551020477
16682.208527606595,1.2341489457921715
16683.208540106752,1.1529986069157723
16684.208552606906,0.628173359415876
16685.208565107063,0.9206875144003717
16686.20857760722,1.146560233251339
16687.208590107377,1.8250425307906644
16688.208602607534,1.9346365576078097
16689.208615107687,2.1105657477415902
16690.208627607844,1.9201553344868956
16691.208640108,1.8101044944505984
16692.20865260816,1.5141085807572388
16693.208665108315,1.5232533163952733
16694.208677608472,1.7879078630010379
16695.208690108626,1.7022212249255957
16696.208702608783,1.7498534333760842
16697.20871510894,1.195130121951271
16698.208727609093,0.7639601923521575
16699.20874010925,0.3763409782317139
16700.208752609407,-0.18308171889411112
16701.208765109564,0.013341477954366385
16702.208777609718,0.8719224466401709
16703.208790109875,1.0877115917889308
16704.208802610032,1.1311647125382625
16705.20881511019,0.8064575908089884
16706.208827610346,-0.03757762694167466
16707.208840110503,0.12717603579560785
16708.208852610656,-0.17493081425569532
16709.208865110813,0.3821704978421501
16710.20887761097,-0.07864156794839816
16711.208890111127,0.1027027428043637
16712.208902611284,-0.2698035356103468
16713.208915111438,-0.6293214816992075
16714.208927611595,-0.2742474855421358
16715.208940111752,0.07843582722374078
16716.20895261191,-0.07441638595038039
16717.208965112066,0.6012321026258174
16718.208977612223,1.2675778939048088
16719.208990112376,0.9636162742082669
16720.209002612533,0.9866215064487137
16721.209015112687,0.5927416041872786
16722.209027612844,0.38171303826334313
16723.209040113,0.17677862023793361
16724.209052613158,0.28244404426094977
16725.209065113315,0.06597834608994145
16726.20907761347,-0.25385468524429
16727.209090113625,-0.3231592367946403
16728.209102613782,-0.14620890255268001
16729.20911511394,-0.13247527905559092
16730.209127614096,0.1285296823565643
16731.20914011425,0.34230190548396666
16732.209152614407,0.9061685744935514
16733.209165114564,1.1312770927202
16734.20917761472,1.552937158594982
16735.209190114878,0.9595012912080588
16736.209202615035,1.4936947971524297
16737.20921511519,1.2055156150737654
16738.209227615345,0.905675550037817
16739.209240115502,0.8885355189293447
16740.20925261566,1.2809989810388127
16741.209265115813,1.2821715888601484
16742.20927761597,1.3879427224582903
16743.209290116127,1.3376402595704406
16744.20930261628,1.5691009506877216
16745.209315116437,1.9605324706503753
16746.209327616594,2.420078142481994
16747.20934011675,2.4941979910979293
16748.20935261691,2.7154874745924618
16749.209365117065,3.0363218026666243
16750.20937761722,2.592280058927637
16751.209390117376,2.8450883766094637
16752.209402617533,2.68273134334664
16753.20941511769,2.53428717218911
16754.209427617847,2.659021874341698
16755.209440118,2.9065144014459654
16756.209452618157,2.3248396813443657
16757.209465118314,2.2419217483067566
16758.20947761847,1.9060942162970076
16759.20949011863,1.6934713161334665
16760.209502618785,1.4037191795346962
16761.20951511894,1.3323117480206454
16762.209527619096,0.7687407404876331
16763.20954011925,0.9695181246623576
16764.209552619406,0.9489692264173137
16765.209565119563,1.0783624019823685
16766.20957761972,0.724833659978491
16767.209590119877,0.7940906741748615
16768.20960262003,0.7489803912240882
16769.209615120188,0.7661254809382799
16770.209627620345,0.7106173636147698
16771.2096401205,0.08164224805771575
16772.20965262066,-0.07735610886724728
16773.209665120816,-0.3204536306989285
16774.20967762097,-0.5111752657572413
16775.209690121126,-0.2997354351557142
16776.209702621283,0.13337750319758299
16777.20971512144,-0.07583905311839648
16778.209727621597,-0.06122175049588429
16779.20974012175,0.5714249936145452
16780.209752621908,0.3465964796460229
16781.209765122065,0.6302724863840301
16782.20977762222,0.4710474110143989
16783.20979012238,0.21356301563412886
16784.209802622532,-0.06039010533616906
16785.20981512269,-0.20651317402891348
16786.209827622846,-0.17712963832113188
16787.209840123,-0.39736832648164827
16788.209852623157,0.0753186607815172
16789.209865123314,-0.09841002904369506
16790.20987762347,-0.40596861746664215
16791.209890123628,-0.5651505735539843
16792.20990262378,-0.014322306086370825
16793.209915123938,0.010352682605646207
16794.209927624095,0.0032398805717493277
16795.209940124252,-0.5057799033737097
16796.20995262441,-0.08962689870878929
16797.209965124563,0.09131208083668581
16798.20997762472,0.22435503610623828
16799.209990124877,0.3906502761914736
16800.210002625034,-0.04540788833856178
16801.21001512519,0.3694371319649859
16802.210027625348,0.6205700273907866
16803.2100401255,0.46043199229401877
16804.210052625658,-0.26041463239501333
16805.210065125815,0.1804823777668725
16806.21007762597,0.3046112838773134
16807.210090126126,-0.05061165359809921
16808.210102626283,-0.10603170474103739
16809.21011512644,-0.49058251712773493
16810.210127626593,-0.5205508255350676
16811.21014012675,-0.19903470069876347
16812.210152626907,-0.10931823914470092
16813.210165127064,0.238608808185509
16814.21017762722,0.22709037583059705
16815.210190127378,0.12169862684337192
16816.21020262753,0.644620585463425
16817.21021512769,0.667557278635162
16818.210227627846,0.8686387079640723
16819.210240128003,0.5331576262208758
16820.21025262816,0.7874641857268826
16821.210265128313,0.8159003657888053
16822.21027762847,0.8773286535416795
16823.210290128627,1.4431221341786014
16824.210302628784,1.3802359654512293
16825.21031512894,1.6192898241574314
16826.210327629098,1.8047820442304499
16827.21034012925,2.0471170035433337
16828.21035262941,2.0211764124887277
16829.210365129562,1.985790414895861
16830.21037762972,1.4957689047530114
16831.210390129876,1.7338090401479154
16832.210402630033,1.6442754196195948
16833.21041513019,1.6174104844904649
16834.210427630343,2.087566446154374
16835.2104401305,2.538791677213925
16836.210452630658,2.013206249293088
16837.210465130815,2.149201590340806
16838.21047763097,1.7785380312185215
16839.21049013113,1.7082239150038192
16840.210502631282,1.0937744675296863
16841.21051513144,1.16911073655972
16842.210527631596,1.2175795814040282
16843.210540131753,1.2680600893420795
16844.21055263191,1.2966277125765928
16845.210565132063,0.96834950500174
16846.21057763222,0.8293142330671657
16847.210590132378,0.952674427642693
16848.210602632535,0.7500444880919338
16849.210615132688,0.38549457523779745
16850.210627632845,0.9713949027148707
16851.210640133002,1.3028918392620024
16852.210652633155,1.135584934697623
16853.210665133312,1.0007837264080595
16854.21067763347,0.9797731739355493
16855.210690133626,0.3944791302124174
16856.210702633784,0.3855478526442131
16857.21071513394,-0.08135654876387065
16858.210727634094,-0.2625326583656748
16859.21074013425,-0.3782298998078652
16860.210752634408,-0.5819572826700872
16861.210765134565,-0.6775360022294779
16862.210777634722,-1.171032808562603
16863.210790134875,-1.0139301551285043
16864.210802635032,-1.3166459902808023
16865.21081513519,-1.5769448611274255
16866.210827635347,-1.1741328945726675
16867.210840135504,-0.7719249469075912
16868.21085263566,-0.8623771660283718
16869.210865135814,-0.8785200349358793
16870.21087763597,-0.6615250592510777
16871.210890136124,-0.4506284288781148
16872.21090263628,-0.01793906555382659
16873.21091513644,-0.1467754953185908
16874.210927636595,0.17565032967342936
16875.210940136752,0.005998370231808601
16876.210952636906,0.2509373286665514
16877.210965137063,-0.11027458687101556
16878.21097763722,0.26245970024838067
16879.210990137377,-0.14805603373304305
16880.211002637534,0.2136895465932565
16881.21101513769,0.2413690086399326
16882.211027637844,0.1851221417863361
16883.211040138,0.5619524546161337
16884.21105263816,0.8480950214536813
16885.211065138315,0.7890909682005552
16886.211077638472,0.6531864508483911
16887.211090138626,0.9116528957440999
16888.211102638783,1.2043726058616824
16889.21111513894,0.7559310081926556
16890.211127639097,0.4867448085069035
16891.211140139254,0.6684965892888521
16892.211152639407,1.0322687321222253
16893.211165139564,0.6613548618694653
16894.21117763972,0.16915589178112383
16895.211190139875,-0.16746331134290282
16896.211202640032,-0.06659691203391124
16897.21121514019,0.2986041342094646
16898.211227640346,0.35495991679459504
16899.211240140503,0.38992664623908696
16900.211252640656,0.60929724590325
16901.211265140813,0.3263102563059306
16902.21127764097,0.16938907812061224
16903.211290141127,0.5106322824339672
16904.211302641284,0.6553277725545997
16905.211315141438,0.8871003449674677
16906.211327641595,0.3333623675779193
16907.211340141752,0.31768095937818397
16908.21135264191,-0.18435292582742968
16909.211365142066,0.08377831210872519
16910.211377642223,0.20297984445527634
16911.211390142376,0.2924779125613993
16912.211402642533,-0.05316711363026459
16913.211415142687,0.2509239448865259
16914.211427642844,0.5227763288988415
16915.211440143,-0.01065941243886672
16916.211452643158,-0.24980064528143428
16917.211465143315,0.49526886677479026
16918.21147764347,-0.19516951740767682
16919.211490143625,0.28178790731743597
16920.211502643782,0.18654805627429383
16921.21151514394,0.05333541563903068
16922.211527644096,0.09149478031068996
16923.211540144253,0.2343435074968465
16924.211552644407,0.5744324565976024
16925.211565144564,0.272592896695487
16926.21157764472,-0.47751987160554266
16927.211590144878,-0.19917973884543874
16928.211602645035,-0.047100324851049605
16929.21161514519,-0.03320459730770874
16930.211627645345,0.19763651477375793
16931.211640145502,0.2516722737538648
16932.21165264566,0.43916036884887955
16933.211665145816,0.28354408672449954
16934.211677645973,0.13198086557806915
16935.211690146127,0.07422632498972048
16936.211702646284,0.034863910641647795
16937.211715146437,-0.11523094720579913
16938.211727646594,0.05799435201090863
16939.21174014675,-0.12705960513452816
16940.21175264691,-0.19474620867148285
16941.211765147065,-0.24477368488274298
16942.21177764722,0.12681347564176737
16943.211790147376,-0.2333211717492672
16944.211802647533,-0.15097583745216656
16945.21181514769,-0.31779169217604714
16946.211827647847,0.04093122537285634
16947.211840148004,0.24670368440246337
16948.211852648157,0.1052808285504298
16949.211865148314,0.24388262050955367
16950.21187764847,0.11094590729019377
16951.21189014863,-0.13269444305144582
16952.211902648785,0.03445529440012207
16953.21191514894,0.19960247418085514
16954.211927649096,-0.46398832908529547
16955.211940149253,0.27378420017242594
16956.211952649406,-0.43744947641264714
16957.211965149563,-0.03523717212189703
16958.21197764972,0.11653629593672393
16959.211990149877,-0.2948421584338591
16960.212002650034,-0.4125368302825326
16961.212015150188,0.16007360313307595
16962.212027650345,0.8700324035367848
16963.2120401505,1.1220902630341272
16964.21205265066,1.1599158521403468
16965.212065150816,1.5053542679773422
16966.21207765097,1.563923720503998
16967.212090151126,1.3090749179088186
16968.212102651283,1.2549329621155025
16969.21211515144,1.4024659715199417
16970.212127651597,0.8443394921072251
16971.21214015175,0.45251711782206383
16972.212152651908,0.5016780057309985
16973.212165152065,0.2437772612137682
16974.21217765222,-0.12736284482789945
16975.21219015238,-0.532635275026838
16976.212202652536,-0.8480531078869487
16977.21221515269,-0.8835467004627485
16978.212227652846,-0.5496827386577358
16979.212240153,-0.2951622727719462
16980.212252653157,-0.3646541220460885
16981.212265153314,0.4107367767104058
16982.21227765347,0.08892196511830598
16983.212290153628,-0.019731809653801707
16984.21230265378,-0.3226886571146404
16985.212315153938,-0.3874259751494616
16986.212327654095,-0.9487021726721883
16987.212340154252,-0.9670094969698911
16988.21235265441,-0.49882134691076396
16989.212365154566,-0.15624146731372068
16990.21237765472,-0.047782765704668245
16991.212390154877,0.17520196530518967
16992.212402655034,0.49823250183106604
16993.21241515519,0.23791740795817518
16994.212427655348,0.31677527869427063
16995.2124401555,0.11073036311447725
16996.212452655658,-0.35846245801545473
16997.212465155815,0.2204962603176651
16998.212477655972,0.07032704916800012
16999.212490156126,-0.2278453365392419
17000.212502656283,0.03575903004595741
17001.21251515644,0.0450596263915813
17002.212527656597,0.3051060769158498
17003.21254015675,1.0176766934832122
17004.212552656907,0.8299845045340266
17005.212565157064,0.9389575523221848
17006.21257765722,0.6984273921250522
17007.212590157378,0.297215575302991
17008.21260265753,0.017187934081302425
17009.21261515769,0.04852892037450605
17010.212627657846,0.24888949267792557
17011.212640158003,0.5362710903193008
17012.21265265816,0.6700032783772797
17013.212665158317,0.6512679653890249
17014.21267765847,0.5441861670501308
17015.212690158627,0.4662500098620109
17016.212702658784,0.38962424134542434
17017.21271515894,-0.04587274105409616
17018.212727659098,-0.32527418933508845
17019.21274015925,-0.8416090331181797
17020.21275265941,-1.1613138046003493
17021.212765159562,-1.5207124387394717
17022.21277765972,-1.4553863479559175
17023.212790159876,-1.1708157222509186
17024.212802660033,-0.499017405101336
17025.21281516019,-0.359919812293592
17026.212827660343,-0.4422535702921158
17027.2128401605,-0.10022090379955037
17028.212852660658,0.04965612011396738
17029.212865160815,-0.23093384275079384
17030.21287766097,-0.043866317263856536
17031.21289016113,-0.05567665543679784
17032.212902661282,-0.7958086359142075
17033.21291516144,-0.6863793822654023
